100000 49718
100000 43278
100000 45960
100000 260105
100000 59226
100000 46582
100000 54406
100000 52856
100000 46848
100000 46932
100000 51074
100000 68818
100000 70464
100000 47497
100000 44956
100000 43993
100000 43903
100000 49760
100000 46441
100000 51321
100000 49845
100000 45785
100000 44390
100000 48906
100000 44950
100000 45701
100000 44622
100000 49686
100000 43094
100000 43620
100000 49975
100000 43624
100000 51673
100000 49080
100000 48562
100000 42841
100000 48785
100000 45565
100000 45442
100000 43872
100000 51115
100000 44300
100000 46433
100000 49362
100000 45749
100000 49791
100000 83267
100000 51108
100000 50722
100000 72714
100000 104792
100000 46604
100000 47723
100000 55518
100000 53477
100000 48670
100000 54403
100000 48332
100000 55948
100000 51836
100000 48971
100000 46236
100000 95900
100000 75895
100000 46535
100000 44570
100000 50991
100000 46109
100000 46989
100000 53573
100000 45283
100000 52582
100000 52954
100000 46278
100000 44114
100000 44871
100000 55396
100000 46144
100000 48225
100000 49151
100000 44873
100000 44137
100000 51083
100000 49582
100000 52988
100000 45705
100000 51154
100000 44233
100000 44593
100000 86580
100000 51636
100000 53188
100000 57030
100000 48152
100000 50262
100000 52786
100000 53880
100000 58050
100000 50334
100000 64588
100000 80374
100000 72655
100000 55041
100000 47248
100000 48449
100000 50606
100000 47752
100000 48344
100000 47581
100000 49925
100000 53965
100000 45373
100000 51106
100000 47445
100000 49626
100000 49138
100000 47127
100000 44252
100000 47614
100000 50079
100000 43458
100000 44037
100000 53090
100000 52490
100000 45657
100000 50646
100000 43583
100000 43963
100000 50330
100000 44710
100000 50410
100000 42849
100000 50443
100000 148146
100000 70970
100000 50802
100000 56754
100000 45032
100000 53358
100000 46556
100000 47504
100000 50544
100000 50122
100000 45620
100000 70232
100000 53850
100000 50550
100000 73002
100000 50460
100000 51625
100000 43529
100000 48781
100000 45287
100000 44102
100000 43265
100000 53797
100000 45986
100000 42648
100000 50698
100000 44014
100000 43510
100000 50761
100000 50654
100000 44704
100000 48812
100000 46807
100000 43091
100000 45176
100000 50184
100000 45726
100000 45814
100000 49385
100000 47100
100000 44723
100000 51572
100000 50368
100000 43878
100000 43006
100000 93596
100000 55924
100000 49254
100000 54594
100000 48792
100000 49450
100000 53102
100000 52206
100000 51930
100000 53176
100000 56998
100000 70275
100000 48494
100000 59451
100000 49245
100000 45715
100000 53103
100000 45686
100000 48612
100000 51064
100000 47511
100000 46920
100000 55493
100000 55756
100000 50104
100000 46006
100000 53766
100000 47286
100000 49266
100000 52129
100000 47968
100000 47541
100000 54242
100000 51156
100000 49910
100000 46376
100000 59319
100000 45162
100000 46222
100000 50604
100000 48141
100000 43955
100000 50753
100000 46168
100000 80613
100000 52536
100000 57716
100000 48430
100000 49034
100000 67552
100000 50386
100000 52824
100000 55446
100000 47580
100000 50620
100000 54590
100000 100201
100000 42945
100000 44720
100000 50307
100000 44493
100000 43332
100000 61065
100000 42937
100000 45941
100000 48223
100000 43522
100000 45030
100000 51326
100000 45297
100000 47073
100000 44267
100000 51179
100000 44430
100000 46499
100000 61314
100000 46732
100000 44555
100000 52139
100000 46343
100000 46247
100000 45699
100000 51348
100000 43984
100000 46979
100000 63333
100000 47150
100000 43094
100000 58146
100000 259471
100000 48044
100000 51942
100000 47874
100000 45110
100000 47184
100000 51656
100000 45168
100000 44900
100000 103130
100000 43746
100000 46483
100000 55694
100000 45655
100000 43775
100000 45657
100000 52588
100000 42920
100000 44741
100000 57795
100000 43786
100000 45870
100000 51967
100000 44248
100000 43637
100000 56365
100000 45023
100000 44317
100000 43888
100000 51047
100000 45463
100000 43499
100000 53699
100000 43598
100000 42648
100000 54098
100000 44223
100000 45283
100000 50437
100000 50031
100000 43286
100000 43085
100000 49473
100000 77318
100000 44886
100000 52262
100000 43890
100000 46570
100000 49404
100000 45332
100000 43850
100000 50938
100000 50844
100000 46896
100000 45516
100000 50242
100000 67724
100000 44097
100000 48793
100000 45668
100000 44283
100000 50035
100000 46391
100000 44846
100000 52530
100000 51388
100000 49040
100000 47512
100000 56097
100000 48455
100000 48032
100000 52557
100000 48871
100000 48333
100000 48129
100000 52017
100000 47583
100000 52933
100000 55372
100000 46949
100000 45659
100000 52645
100000 45253
100000 46013
100000 53193
100000 49272
100000 47591
100000 46763
100000 51924
100000 78811
100000 58370
100000 55576
100000 48262
100000 46282
100000 52530
100000 49762
100000 44840
100000 45008
100000 51950
100000 54810
100000 45150
100000 88068
100000 70939
100000 49467
100000 54253
100000 45724
100000 42935
100000 52427
100000 45720
100000 45195
100000 44204
100000 52471
100000 43395
100000 45400
100000 50897
100000 47869
100000 49716
100000 49818
100000 45233
100000 44296
100000 44480
100000 51878
100000 45264
100000 47487
100000 51520
100000 45525
100000 44612
100000 63014
100000 43698
100000 53044
100000 49542
100000 49630
100000 42974
100000 45818
100000 54832
100000 113484
100000 45638
100000 53220
100000 46850
100000 47378
100000 56600
100000 46608
100000 55206
100000 46972
100000 53076
100000 48146
100000 71820
100000 57034
100000 49544
100000 69254
100000 51821
100000 45120
100000 45373
100000 49444
100000 44902
100000 51785
100000 47108
100000 50724
100000 45195
100000 46943
100000 49270
100000 46385
100000 45324
100000 51840
100000 45902
100000 43794
100000 46508
100000 51819
100000 50763
100000 44597
100000 50460
100000 47802
100000 44652
100000 52488
100000 44936
100000 46165
100000 52507
100000 48829
100000 44331
100000 50468
100000 75848
100000 52774
100000 49344
100000 54816
100000 55608
100000 50464
100000 50870
100000 54308
100000 44766
100000 52490
100000 48254
100000 45640
100000 72011
100000 49895
100000 50949
100000 44867
100000 50516
100000 46420
100000 43257
100000 49128
100000 43918
100000 45163
100000 44712
100000 50552
100000 44781
100000 43963
100000 50765
100000 53676
100000 44726
100000 50115
100000 46454
100000 49067
100000 52764
100000 47495
100000 46253
100000 44011
100000 50843
100000 44729
100000 43361
100000 57178
100000 52400
100000 48256
100000 50025
100000 54573
100000 46882
100000 49377
100000 78436
100000 49058
100000 47310
100000 61024
100000 53228
100000 48012
100000 57282
100000 55484
100000 47570
100000 64956
100000 53732
100000 75456
100000 71198
100000 52599
100000 45858
100000 43721
100000 52440
100000 43882
100000 43012
100000 49628
100000 51378
100000 45784
100000 50360
100000 49912
100000 42878
100000 48565
100000 49682
100000 44277
100000 43564
100000 50299
100000 46755
100000 45588
100000 52038
100000 53849
100000 43924
100000 45705
100000 57862
100000 43215
100000 46264
100000 51564
100000 46799
100000 44011
100000 48948
100000 43533
100000 45383
100000 254342
100000 61912
100000 47554
100000 44838
100000 52158
100000 45554
100000 50202
100000 51758
100000 71986
100000 68081
100000 51146
100000 43480
100000 49630
100000 47114
100000 57820
100000 48653
100000 43554
100000 50424
100000 47106
100000 45042
100000 49358
100000 43978
100000 45120
100000 45070
100000 49000
100000 46234
100000 44033
100000 57063
100000 45862
100000 43309
100000 52018
100000 43688
100000 43928
100000 47541
100000 45492
100000 43953
100000 44152
100000 76721
100000 118411
100000 46076
100000 72926
100000 54532
100000 55178
100000 58702
100000 57040
100000 49272
100000 59980
100000 55106
100000 50278
100000 54386
100000 55242
100000 97340
100000 47073
100000 62110
100000 50700
100000 48474
100000 54192
100000 49577
100000 47706
100000 45599
100000 60429
100000 45659
100000 49161
100000 50734
100000 48515
100000 48311
100000 61348
100000 46816
100000 46926
100000 50748
100000 50393
100000 45747
100000 46872
100000 57027
100000 48969
100000 46176
100000 57511
100000 47062
100000 47963
100000 61059
100000 52762
100000 46216
100000 47573
100000 55737
100000 74865
100000 59662
100000 60464
100000 46766
100000 54640
100000 58318
100000 48922
100000 54386
100000 64674
100000 46986
100000 45510
100000 70852
100000 77256
100000 42924
100000 45350
100000 50050
100000 46654
100000 44708
100000 52201
100000 43924
100000 47553
100000 49580
100000 51288
100000 42393
100000 52931
100000 50190
100000 43121
100000 45130
100000 51198
100000 43633
100000 43451
100000 47928
100000 47635
100000 43016
100000 56360
100000 50278
100000 46330
100000 46801
100000 50972
100000 44344
100000 50242
100000 47993
100000 44572
100000 43696
100000 45521
100000 276784
100000 47210
100000 52446
100000 52878
100000 46266
100000 48902
100000 52056
100000 44788
100000 44552
100000 101083
100000 44116
100000 52222
100000 43809
100000 49611
100000 44323
100000 50242
100000 48906
100000 47495
100000 44852
100000 51708
100000 43242
100000 47472
100000 43533
100000 51062
100000 43729
100000 44649
100000 50583
100000 43194
100000 51275
100000 55234
100000 45724
100000 42950
100000 53854
100000 48517
100000 44963
100000 44294
100000 50266
100000 44626
100000 43735
100000 51313
100000 43547
100000 51861
100000 83425
100000 50754
100000 45366
100000 56492
100000 46566
100000 47080
100000 48350
100000 53208
100000 56434
100000 49132
100000 62696
100000 49152
100000 81936
100000 51882
100000 46660
100000 47012
100000 46519
100000 50301
100000 49325
100000 46136
100000 53757
100000 50589
100000 51416
100000 53161
100000 45868
100000 54617
100000 53617
100000 51465
100000 48045
100000 49927
100000 53809
100000 49944
100000 45607
100000 57914
100000 49906
100000 47192
100000 51148
100000 48099
100000 52574
100000 45634
100000 54911
100000 47970
100000 51087
100000 49322
100000 48697
100000 74437
100000 51456
100000 48536
100000 49492
100000 49268
100000 49988
100000 57816
100000 50660
100000 52240
100000 45734
100000 45354
100000 51258
100000 79858
100000 71327
100000 48304
100000 43117
100000 44151
100000 42182
100000 51031
100000 49820
100000 50401
100000 53975
100000 46265
100000 44451
100000 50169
100000 42707
100000 43292
100000 48252
100000 49893
100000 46535
100000 44574
100000 48068
100000 50836
100000 44294
100000 51257
100000 43821
100000 44944
100000 50878
100000 45998
100000 42899
100000 46602
100000 49724
100000 45640
100000 45164
100000 53047
100000 54431
100000 241863
100000 64178
100000 51460
100000 45618
100000 58634
100000 46776
100000 53182
100000 50518
100000 81318
100000 67321
100000 45486
100000 51612
100000 50347
100000 44231
100000 51060
100000 43721
100000 46865
100000 43834
100000 52678
100000 43351
100000 43148
100000 50682
100000 45138
100000 43621
100000 52513
100000 51095
100000 44162
100000 53300
100000 49093
100000 44720
100000 45801
100000 50960
100000 43045
100000 42822
100000 51779
100000 45124
100000 45862
100000 48592
100000 56304
100000 45722
100000 51643
100000 46573
100000 76709
100000 46778
100000 52812
100000 44502
100000 45728
100000 54118
100000 49850
100000 43930
100000 52510
100000 55610
100000 47872
100000 46686
100000 74038
100000 45134
100000 45168
100000 53732
100000 44637
100000 45814
100000 51420
100000 47600
100000 44685
100000 50377
100000 55246
100000 45475
100000 45975
100000 52869
100000 44100
100000 45868
100000 55961
100000 44279
100000 43821
100000 50464
100000 52170
100000 44340
100000 44825
100000 56492
100000 44607
100000 45120
100000 53646
100000 46031
100000 43715
100000 53864
100000 46775
100000 45858
100000 50322
100000 46508
100000 77638
100000 49116
100000 61540
100000 49698
100000 53470
100000 54840
100000 48628
100000 44704
100000 51622
100000 45666
100000 51158
100000 50010
100000 53766
100000 76495
100000 51727
100000 60041
100000 49395
100000 47232
100000 64544
100000 47432
100000 49316
100000 52438
100000 49266
100000 47001
100000 47466
100000 51273
100000 48628
100000 47721
100000 59708
100000 43664
100000 45488
100000 49197
100000 45170
100000 44817
100000 43685
100000 49488
100000 47284
100000 44455
100000 50558
100000 43077
100000 43863
100000 56810
100000 45398
100000 44265
100000 52424
100000 47928
100000 153243
100000 46862
100000 57784
100000 51230
100000 47992
100000 51868
100000 49352
100000 45366
100000 66256
100000 52914
100000 70980
100000 52620
100000 51914
100000 44324
100000 68828
100000 51449
100000 43198
100000 45563
100000 54763
100000 43698
100000 43939
100000 55371
100000 46372
100000 44472
100000 44744
100000 49688
100000 44287
100000 44520
100000 50830
100000 48967
100000 43481
100000 49926
100000 52946
100000 42385
100000 57544
100000 45883
100000 43911
100000 44288
100000 53732
100000 44151
100000 44338
100000 48371
100000 44902
100000 45203
100000 84687
100000 48374
100000 46646
100000 53168
100000 51446
100000 50422
100000 54004
100000 55950
100000 48968
100000 43862
100000 56172
100000 47164
100000 70039
100000 49442
100000 52841
100000 46803
100000 54663
100000 60137
100000 46458
100000 47610
100000 60896
100000 45910
100000 48726
100000 49634
100000 51259
100000 47919
100000 46029
100000 58608
100000 47018
100000 53281
100000 52350
100000 46497
100000 48302
100000 50485
100000 46282
100000 48265
100000 53044
100000 47980
100000 47194
100000 44129
100000 50922
100000 47256
100000 56262
100000 51652
100000 54675
100000 84075
100000 52716
100000 49468
100000 50906
100000 49732
100000 57884
100000 51716
100000 54202
100000 55062
100000 49588
100000 56828
100000 108576
100000 47725
100000 49797
100000 50017
100000 49985
100000 46602
100000 47652
100000 56860
100000 48185
100000 45575
100000 63668
100000 43876
100000 52787
100000 48049
100000 46472
100000 43748
100000 45753
100000 50818
100000 50379
100000 44335
100000 48781
100000 43522
100000 45166
100000 52189
100000 46326
100000 58767
100000 51984
100000 44649
100000 66426
100000 42939
100000 51675
100000 43386
100000 49904
100000 86985
100000 50794
100000 45448
100000 52746
100000 51650
100000 60038
100000 46304
100000 51934
100000 44538
100000 52364
100000 52110
100000 69967
100000 43920
100000 51277
100000 45176
100000 44543
100000 48921
100000 49534
100000 51470
100000 45682
100000 48875
100000 46368
100000 44758
100000 51305
100000 44135
100000 48865
100000 49481
100000 49329
100000 45097
100000 53030
100000 45124
100000 53205
100000 44953
100000 57307
100000 53703
100000 44691
100000 49540
100000 44723
100000 45211
100000 47251
100000 48560
100000 45231
100000 44992
100000 51120
100000 51186
100000 75698
100000 79120
100000 47558
100000 44924
100000 55608
100000 46028
100000 48046
100000 51026
100000 47296
100000 45308
100000 48058
100000 51510
100000 79438
100000 70280
