100000 42422
100000 46498
100000 40808
100000 41886
100000 41558
100000 42954
100000 42776
100000 42366
100000 42348
100000 41750
100000 43498
100000 44808
100000 43400
100000 42608
100000 45144
100000 43794
100000 44310
100000 43418
100000 50100
100000 43030
100000 42694
100000 110786
100000 42450
100000 44356
100000 45930
100000 44882
100000 44684
100000 43856
100000 46978
100000 78836
100000 47712
100000 44434
100000 47074
100000 51416
100000 45182
100000 51058
100000 49902
100000 45904
100000 46724
100000 47488
100000 45220
100000 50174
100000 83101
100000 71152
100000 44988
100000 40296
100000 40846
100000 41996
100000 41980
100000 41046
100000 40918
100000 43320
100000 43682
100000 41222
100000 58672
100000 41492
100000 42280
100000 41196
100000 40484
100000 43624
100000 41836
100000 40246
100000 41174
100000 176422
100000 42098
100000 50374
100000 40860
100000 45116
100000 41476
100000 41568
100000 42124
100000 41318
100000 41686
100000 41860
100000 41778
100000 44332
100000 290904
100000 44694
100000 43788
100000 44904
100000 43414
100000 42966
100000 43712
100000 43876
100000 42970
100000 67059
100000 67094
100000 41228
100000 40950
100000 41930
100000 45628
100000 41600
100000 41668
100000 41350
100000 40192
100000 41064
100000 41934
100000 43412
100000 41292
100000 44978
100000 41580
100000 42698
100000 41764
100000 41130
100000 42596
100000 41462
100000 40630
100000 44822
100000 41222
100000 42416
100000 41866
100000 40944
100000 43918
100000 46796
100000 41498
100000 42406
100000 41752
100000 41800
100000 41696
100000 40854
100000 44056
100000 42310
100000 41018
100000 73933
100000 44392
100000 43537
100000 48003
100000 49665
100000 43108
100000 44143
100000 42592
100000 42874
100000 42673
100000 42757
100000 42213
100000 43428
100000 42324
100000 68094
100000 67485
100000 45056
100000 45824
100000 41266
100000 41936
100000 41808
100000 41864
100000 42290
100000 41168
100000 46532
100000 45322
100000 45044
100000 45222
100000 45410
100000 46054
100000 45072
100000 47478
100000 44734
100000 45178
100000 45316
100000 45064
100000 45802
100000 44492
100000 46432
100000 48776
100000 45864
100000 47762
100000 44740
100000 45682
100000 46734
100000 45102
100000 49208
100000 46374
100000 46562
100000 51840
100000 73030
100000 47702
100000 46120
100000 47212
100000 48616
100000 48520
100000 46162
100000 46260
100000 45548
100000 46062
100000 45368
100000 46310
100000 45642
100000 99248
100000 69948
100000 44138
100000 44766
100000 45488
100000 45524
100000 44776
100000 44996
100000 45176
100000 121410
100000 44868
100000 45402
100000 49054
100000 43882
100000 46136
100000 44306
100000 43460
100000 43942
100000 42284
100000 42396
100000 41534
100000 42588
100000 42198
100000 44156
100000 42826
100000 43748
100000 42880
100000 46532
100000 44088
100000 41374
100000 40924
100000 42638
100000 40932
100000 44346
100000 280762
100000 43960
100000 42518
100000 42888
100000 156676
100000 44192
100000 90670
100000 69144
100000 41840
100000 40980
100000 44954
100000 42282
100000 42352
100000 44940
100000 42292
100000 42094
100000 41698
100000 41522
100000 41450
100000 44664
100000 41368
100000 40984
100000 41270
100000 52236
100000 41812
100000 42576
100000 41908
100000 41322
100000 42212
100000 42464
100000 41624
100000 41718
100000 41546
100000 42130
100000 42128
100000 41444
100000 41026
100000 42660
100000 41608
100000 42742
100000 41908
100000 41812
100000 42092
100000 41810
100000 71576
100000 43215
100000 42387
100000 43152
100000 43035
100000 42933
100000 43867
100000 42759
100000 42715
100000 42240
100000 42201
100000 42920
100000 42602
100000 63076
100000 90967
100000 42046
100000 42498
100000 41056
100000 41358
100000 40694
100000 42268
100000 44780
100000 42158
100000 42436
100000 43402
100000 42734
100000 44672
100000 41614
100000 41766
100000 41504
100000 41774
100000 42040
100000 42992
100000 41578
100000 48708
100000 42958
100000 43064
100000 41528
100000 42522
100000 41608
100000 42316
100000 42348
100000 43152
100000 44090
100000 43024
100000 41696
100000 42692
100000 42868
100000 42958
100000 43728
100000 43704
100000 46550
100000 70214
100000 44164
100000 44264
100000 43230
100000 44438
100000 42980
100000 43968
100000 45370
100000 47696
100000 43678
100000 44274
100000 43856
100000 46352
100000 42040
100000 66726
100000 41258
100000 43868
100000 41492
100000 42090
100000 41908
100000 44190
100000 41954
100000 41664
100000 42770
100000 45630
100000 42348
100000 42464
100000 40614
100000 44786
100000 43254
100000 41864
100000 42094
100000 42364
100000 44304
100000 41710
100000 42112
100000 43420
100000 43878
100000 41472
100000 41752
100000 42090
100000 41078
100000 42498
100000 40996
100000 44966
100000 41656
100000 41318
100000 42948
100000 40808
100000 41990
100000 42154
100000 47990
100000 247498
100000 43484
100000 42118
100000 41678
100000 43134
100000 41596
100000 42050
100000 42168
100000 41770
100000 41776
100000 65216
100000 41674
100000 41124
100000 41536
100000 44314
100000 45706
100000 41708
100000 43236
100000 41146
100000 43574
100000 41838
100000 41558
100000 41906
100000 41046
100000 41124
100000 45522
100000 43706
100000 41232
100000 41722
100000 41326
100000 41628
100000 41778
100000 41784
100000 41864
100000 41870
100000 41674
100000 41094
100000 41360
100000 41668
100000 40396
100000 42974
100000 41618
100000 40934
100000 42556
100000 41610
100000 41170
100000 44232
100000 41352
100000 42772
100000 45894
100000 41812
100000 41900
100000 41444
100000 42224
100000 41490
100000 46138
100000 41964
100000 42016
100000 41640
100000 42676
100000 42756
100000 41024
100000 42490
100000 42214
100000 41670
100000 41660
100000 41554
100000 40498
100000 41914
100000 40960
100000 41444
100000 41172
100000 41268
100000 49936
100000 44474
100000 42794
100000 42606
100000 42398
100000 42624
100000 42214
100000 44096
100000 43488
100000 42664
100000 45406
100000 46204
100000 46084
100000 45036
100000 52786
100000 43788
100000 44244
100000 46118
100000 44322
100000 44838
100000 43298
100000 45266
100000 48858
100000 45524
100000 44734
100000 45838
100000 47578
100000 45460
100000 80732
100000 43934
100000 44264
100000 49114
100000 46676
100000 42236
100000 44008
100000 44816
100000 41610
100000 42686
100000 42166
100000 50706
100000 44578
100000 42352
100000 41568
100000 65690
100000 40736
100000 44168
100000 46232
100000 41222
100000 44854
100000 43650
100000 41606
100000 42008
100000 42532
100000 42542
100000 41346
100000 42006
100000 47812
100000 43144
100000 41626
100000 40882
100000 42016
100000 42478
100000 41576
100000 41122
100000 44428
100000 41332
100000 41892
100000 42046
100000 41474
100000 43820
100000 41462
100000 42520
100000 44440
100000 40976
100000 41292
100000 41210
100000 41222
100000 45644
100000 55794
100000 41410
100000 271000
100000 44826
100000 42160
100000 42012
100000 41580
100000 42116
100000 45074
100000 42614
100000 43048
100000 43408
100000 66423
100000 41484
100000 41068
100000 40690
100000 41758
100000 41502
100000 41496
100000 41734
100000 42132
100000 40396
100000 41842
100000 41094
100000 41412
100000 41294
100000 41650
100000 41818
100000 42232
100000 40978
100000 41618
100000 42978
100000 47028
100000 44256
100000 42868
100000 46512
100000 41676
100000 46492
100000 44970
100000 42108
100000 43576
100000 40576
100000 41716
100000 42000
100000 41674
100000 41540
100000 45258
100000 41414
100000 40616
100000 41944
100000 47286
100000 87996
100000 44532
100000 41206
100000 43748
100000 41736
100000 44390
100000 42084
100000 41574
100000 44488
100000 41164
100000 41166
100000 41612
100000 44056
100000 47882
100000 42902
100000 45138
100000 43520
100000 44282
100000 45298
100000 43466
100000 43396
100000 43596
100000 44362
100000 46338
100000 44760
100000 44954
100000 44752
100000 45874
100000 43796
100000 48710
100000 46218
100000 43952
100000 44660
100000 42722
100000 44802
100000 46258
100000 45820
100000 45184
100000 45054
100000 43466
100000 46218
100000 44924
100000 46582
100000 44248
100000 45908
100000 50212
100000 45368
100000 46708
100000 43340
100000 44466
100000 76515
100000 46494
100000 44978
100000 47832
100000 44954
100000 45558
100000 44984
100000 46466
100000 46264
100000 44896
100000 46552
100000 44350
100000 46036
100000 44516
100000 69011
100000 43774
100000 44660
100000 45878
100000 44630
100000 47858
100000 44982
100000 44212
100000 46598
100000 44594
100000 44230
100000 44558
100000 46604
100000 50016
100000 44734
100000 46244
100000 44642
100000 42272
100000 46458
100000 40906
100000 42192
100000 42916
100000 41488
100000 49078
100000 47202
100000 41824
100000 41306
100000 41270
100000 41654
100000 42280
100000 42596
100000 42128
100000 44544
100000 43138
100000 41578
100000 41634
100000 140343
100000 119276
100000 49592
100000 44344
100000 44423
100000 43405
100000 42820
100000 43687
100000 42989
100000 49797
100000 42606
100000 70330
100000 42346
100000 365027
100000 42492
100000 41298
100000 40982
100000 42460
100000 44632
100000 40788
100000 41632
100000 42760
100000 49832
100000 40670
100000 41478
100000 41246
100000 44982
100000 41752
100000 42316
100000 41086
100000 42322
100000 47616
100000 42282
100000 41818
100000 41260
100000 41534
100000 41520
100000 41524
100000 41126
100000 42550
100000 92022
100000 75107
100000 41586
100000 41758
100000 42886
100000 43032
100000 42348
100000 47516
100000 43328
100000 45682
100000 42486
100000 41440
100000 42352
100000 42810
100000 42130
100000 71719
100000 40986
100000 41952
100000 41126
100000 42296
100000 45064
100000 41036
100000 43834
100000 41014
100000 41070
100000 42826
100000 41798
100000 41168
100000 41998
100000 41878
100000 41232
100000 41272
100000 44610
100000 49044
100000 41906
100000 41850
100000 43404
100000 41780
100000 43142
100000 42976
100000 41842
100000 46558
100000 43456
100000 48014
100000 44136
100000 43548
100000 43148
100000 42278
100000 41732
100000 43548
100000 42710
100000 42328
100000 46334
100000 71906
100000 46174
100000 44727
100000 43806
100000 43955
100000 43719
100000 43760
100000 43719
100000 44601
100000 49268
100000 46625
100000 46376
100000 51522
100000 97638
100000 41824
100000 41922
100000 41620
100000 41660
100000 42138
100000 41360
100000 48112
100000 44380
100000 41430
100000 40210
100000 40756
100000 42460
100000 46230
100000 41612
100000 42628
100000 45164
100000 41374
100000 41228
100000 42046
100000 41248
100000 42016
100000 45220
100000 42852
100000 45410
100000 41226
100000 41486
100000 42364
100000 41548
100000 41618
100000 44840
100000 46942
100000 44418
100000 41714
100000 49176
100000 45250
100000 41516
100000 146957
100000 64429
100000 45958
100000 39414
100000 45099
100000 43150
100000 42525
100000 42611
100000 43110
100000 42928
100000 43284
100000 42667
100000 71260
100000 48144
100000 42794
100000 42828
100000 42584
100000 69551
100000 42176
100000 42992
100000 42456
100000 42220
100000 41084
100000 41358
100000 41682
100000 42398
100000 47188
100000 42718
100000 41596
100000 42154
100000 42108
100000 42998
100000 42076
100000 43186
100000 42514
100000 42400
100000 42044
100000 42710
100000 42058
100000 41930
100000 43160
100000 42556
100000 42354
100000 43292
100000 41720
100000 42400
100000 41848
100000 43368
100000 45874
100000 47710
100000 70181
100000 52624
100000 41502
100000 42722
100000 42022
100000 41826
100000 43156
100000 42602
100000 48564
100000 43586
100000 41954
100000 42594
100000 41816
100000 43028
100000 66794
100000 41262
100000 41500
100000 42776
100000 41634
100000 40770
100000 43112
100000 42242
100000 42730
100000 42928
100000 42800
100000 45176
100000 45346
100000 44368
100000 43736
100000 45848
100000 44452
100000 45902
100000 48384
100000 45576
100000 48710
100000 44792
100000 44372
100000 45042
100000 42160
100000 41178
100000 59412
100000 41900
100000 41390
100000 45610
100000 42654
100000 43184
100000 42642
100000 41262
100000 41476
100000 41400
100000 40974
100000 77721
100000 42489
100000 46853
100000 43087
100000 41344
100000 51127
100000 42276
100000 43196
100000 42713
100000 45404
100000 44666
100000 44704
100000 41739
100000 42905
100000 94251
100000 41086
100000 41266
100000 42492
100000 43070
100000 46974
100000 41536
100000 47026
100000 41334
100000 41084
100000 41320
100000 41416
100000 47336
100000 42092
100000 50000
100000 41180
100000 41272
100000 41516
100000 41586
100000 41722
100000 43836
100000 41720
100000 41850
100000 42478
100000 41646
100000 41530
100000 42306
100000 41230
100000 44278
100000 41990
100000 40478
100000 41156
100000 44328
100000 42012
100000 41470
100000 41114
100000 42508
100000 148346
100000 67492
100000 45793
100000 39246
100000 49249
100000 41887
100000 41925
100000 43399
100000 45816
100000 43470
100000 42477
100000 42529
100000 66191
100000 41866
100000 41464
100000 42020
100000 46916
100000 66704
100000 41350
100000 41004
100000 41906
100000 41532
100000 41340
100000 43564
100000 42042
100000 41326
100000 42144
100000 41842
100000 41204
100000 42238
100000 40950
100000 41796
100000 41136
100000 42500
100000 46364
100000 41840
100000 41488
100000 70684
100000 41248
100000 45786
100000 54468
100000 41242
100000 48562
100000 41172
100000 42068
100000 41768
100000 40870
100000 42780
100000 42676
100000 74080
100000 46654
100000 43184
100000 41656
100000 42558
100000 42406
100000 46312
100000 42406
100000 41848
100000 42404
100000 42962
100000 41848
100000 42150
100000 41398
100000 72488
100000 43608
100000 43146
100000 49090
100000 45852
100000 44776
100000 44260
100000 45834
100000 46448
100000 44662
100000 45908
100000 47786
100000 45384
100000 52418
100000 47150
100000 341366
100000 46754
100000 43058
100000 42874
100000 44880
100000 43786
100000 47006
100000 45810
100000 45282
100000 46368
100000 42310
100000 46798
100000 50156
100000 46162
100000 55868
100000 73187
100000 48156
100000 47485
100000 46460
100000 47144
100000 52544
100000 46366
100000 44645
100000 49853
100000 45174
100000 46757
100000 45598
100000 72083
100000 71758
100000 45580
100000 43214
100000 46660
100000 45496
100000 41264
100000 45700
100000 40936
100000 42040
100000 41148
100000 41646
100000 41926
100000 47066
100000 41066
100000 40986
100000 42224
100000 41558
100000 41308
100000 40964
100000 42416
100000 44732
100000 41214
100000 40926
100000 41408
100000 46526
100000 42362
100000 40836
100000 42770
100000 43414
100000 42454
100000 41446
100000 41228
100000 42086
100000 41844
100000 41418
100000 42334
100000 45474
100000 77104
100000 43165
100000 42470
100000 42439
100000 42849
100000 46364
100000 43100
100000 45360
100000 47378
100000 42115
100000 43700
100000 42021
100000 43742
100000 42941
100000 93763
100000 45846
100000 45100
100000 40570
